,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,174.435,174.435,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,195.506,195.506,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,190.383,190.383,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,203.97,203.97,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,241.234,241.234,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,237.343,237.343,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,213.045,213.045,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,218.557,218.557,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,217.475,217.475,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,197.377,197.377,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,197.51,197.51,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,214.243,214.243,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,262.208,262.208,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,301.321,301.321,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,316.267,316.267,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,336.298,336.298,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,389.231,389.231,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,432.005,432.005,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,401.323,401.323,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,392.595,392.595,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,431.609,431.609,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,409.661,409.661,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,430.197,430.197,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,442.699,442.699,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,382.01,382.01,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,395.728,395.728,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,417.091,417.091,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,455.301,455.301,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,445.125,445.125,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,428.622,428.622,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,481.796,481.796,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,514.956,514.956,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,537.758,537.758,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,560.561,560.561,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,582.126,582.126,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPD.us_dollars,"Austria – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,604.261,604.261,AUT,NGDPD,us_dollars,Austria,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,10731.96,10731.96,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,9280.73,9280.73,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,9267.66,9267.66,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,9417.24,9417.24,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,8882.63,8882.63,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,9090.8,9090.8,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,12886.1,12886.1,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,16093.01,16093.01,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,17632.82,17632.82,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,17547.81,17547.81,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,21827.44,21827.44,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,22621.88,22621.88,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,25068.4,25068.4,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,24152.66,24152.66,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,25725.56,25725.56,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,30350.53,30350.53,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,29820.6,29820.6,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,26737.48,26737.48,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,27399.09,27399.09,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.NGDPDPC.us_dollars,"Austria – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,27210.47,27210.47,AUT,NGDPDPC,us_dollars,Austria,"Gross domestic product per capita, current prices",U.S. dollars
