,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPEX.national_currency_per_current_international_dollar,Tuvalu – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,1.484,1.484,TUV,PPPEX,national_currency_per_current_international_dollar,Tuvalu,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPEX.national_currency_per_current_international_dollar,Tuvalu – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,1.505,1.505,TUV,PPPEX,national_currency_per_current_international_dollar,Tuvalu,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1994,1994-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1995,1995-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1996,1996-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1997,1997-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1998,1998-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1999,1999-01-01,NA,,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2000,2000-01-01,0.022,0.022,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2001,2001-01-01,0.022,0.022,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2002,2002-01-01,0.024,0.024,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2003,2003-01-01,0.024,0.024,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2004,2004-01-01,0.024,0.024,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2005,2005-01-01,0.024,0.024,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2006,2006-01-01,0.026,0.026,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2007,2007-01-01,0.028,0.028,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2008,2008-01-01,0.031,0.031,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2009,2009-01-01,0.029,0.029,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2010,2010-01-01,0.029,0.029,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2011,2011-01-01,0.032,0.032,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2012,2012-01-01,0.031,0.031,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TUV.PPPGDP.purchasing_power_parity_international_dollars,"Tuvalu – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",2013,2013-01-01,0.033,0.033,TUV,PPPGDP,purchasing_power_parity_international_dollars,Tuvalu,"Gross domestic product, current prices",Purchasing power parity; international dollars
