,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,3.643,3.643,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,2.974,2.974,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,2.026,2.026,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,0.83,0.83,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,0.945,0.945,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,1.358,1.358,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,-0.78,-0.78,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,-0.148,-0.148,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,2.256,2.256,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,4.524,4.524,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,6.3,6.3,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,6.145,6.145,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,3.016,3.016,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,1.752,1.752,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,3.605,3.605,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,1.802,1.802,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,-1.555,-1.555,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,0.214,0.214,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,16.748,16.748,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,63.252,63.252,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,-2.538,-2.538,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,0.386,0.386,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,5.512,5.512,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,5.797,5.797,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,3.419,3.419,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,0.524,0.524,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,3.167,3.167,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,-0.236,-0.236,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,3.498,3.498,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2018,2018-01-01,3.382,3.382,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2019,2019-01-01,1.692,1.692,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2020,2020-01-01,3.784,3.784,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2021,2021-01-01,1.526,1.526,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2022,2022-01-01,3.008,3.008,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2023,2023-01-01,3.008,3.008,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2024,2024-01-01,3.008,3.008,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2025,2025-01-01,3.008,3.008,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIEPCH.pcent_change,"Seychelles – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2026,2026-01-01,3.008,3.008,SYC,PCPIEPCH,pcent_change,Seychelles,"Inflation, end of period consumer prices",Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1980,1980-01-01,13.516,13.516,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1981,1981-01-01,10.512,10.512,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1982,1982-01-01,-0.854,-0.854,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1983,1983-01-01,6.577,6.577,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1984,1984-01-01,1.179,1.179,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1985,1985-01-01,0.585,0.585,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1986,1986-01-01,2.397,2.397,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1987,1987-01-01,2.244,2.244,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1988,1988-01-01,0.478,0.478,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1989,1989-01-01,3.323,3.323,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1990,1990-01-01,3.952,3.952,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1991,1991-01-01,2.032,2.032,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1992,1992-01-01,2.02,2.02,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1993,1993-01-01,-0.336,-0.336,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1994,1994-01-01,2.229,2.229,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1995,1995-01-01,0.505,0.505,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1996,1996-01-01,-2.059,-2.059,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1997,1997-01-01,1.804,1.804,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1998,1998-01-01,2.7,2.7,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",1999,1999-01-01,6.3,6.3,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",2000,2000-01-01,6.3,6.3,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",2001,2001-01-01,6.0,6.0,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",2002,2002-01-01,0.2,0.2,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",2003,2003-01-01,3.3,3.3,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SYC.PCPIPCH.pcent_change,"Seychelles – Inflation, average consumer prices (PCPIPCH) – Percent change",2004,2004-01-01,3.9,3.9,SYC,PCPIPCH,pcent_change,Seychelles,"Inflation, average consumer prices",Percent change
