,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1990,1990-01-01,8050.23,8050.23,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1991,1991-01-01,8317.03,8317.03,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1992,1992-01-01,8742.9,8742.9,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1993,1993-01-01,9078.94,9078.94,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1994,1994-01-01,9323.01,9323.01,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1995,1995-01-01,9639.51,9639.51,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1996,1996-01-01,10074.58,10074.58,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1997,1997-01-01,10515.09,10515.09,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1998,1998-01-01,11036.9,11036.9,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",1999,1999-01-01,11182.01,11182.01,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2000,2000-01-01,11979.75,11979.75,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2001,2001-01-01,12267.5,12267.5,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2002,2002-01-01,12380.84,12380.84,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2003,2003-01-01,13027.1,13027.1,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2004,2004-01-01,13502.25,13502.25,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2005,2005-01-01,13617.51,13617.51,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2006,2006-01-01,14165.94,14165.94,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2007,2007-01-01,14909.17,14909.17,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2008,2008-01-01,15655.63,15655.63,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2009,2009-01-01,16131.72,16131.72,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2010,2010-01-01,16797.82,16797.82,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2011,2011-01-01,17454.77,17454.77,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2012,2012-01-01,18014.98,18014.98,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2013,2013-01-01,18579.35,18579.35,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2014,2014-01-01,19236.06,19236.06,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2015,2015-01-01,19893.44,19893.44,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2016,2016-01-01,20646.51,20646.51,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2017,2017-01-01,21415.34,21415.34,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Mauritius – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2018,2018-01-01,22203.33,22203.33,MUS,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Mauritius,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
